"Timestamp";"V6";"V7";"V8";"V9";"V10";"V11";"V12";"V13";"V14";"V15";"V16";"V17";"V18";"V59";"V60";"V61";"V62";"V66";"V118"
735272.874999;21.6385945;22.3585;0.025908;21.6385945;NA;NA;0.97222225;56;3.12928;1.1;1.1;0.77;0.87;13.1944445;26.666667;26.38888925;23.888889;NA;-0.54455825
735272.916666;19.8746705;22.3585;0.025908;19.8746705;NA;NA;0.91666675;58;3.12928;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-0.996385
735272.958333;18.88527425;22.3585;0.025908;18.88527425;NA;NA;1;56.25;3.24104;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.24957325
735272.999999;18.2036925;22.3585;0.025908;18.2036925;NA;NA;1.125;62.25;3.46456;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.423871
735273.041666;17.70828575;22.3585;0.025908;17.70828575;NA;NA;1.625;69;3.01752;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.550495
735273.083333;17.40341975;22.3585;0.025908;17.40341975;NA;NA;2;70.5;2.90576;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.62838975
735273.124999;17.13581125;22.3585;0.025908;17.13581125;NA;NA;2;76.5;3.57632;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.6967455
735273.166666;19.7510455;22.3585;0.025908;19.7510455;NA;NA;2.25;81;3.79984;1.1;1.1;0.77;0.87;19.5833335;26.666667;25.83333375;23.888889;NA;-1.027771
735273.208333;22.51014975;22.3585;0.025908;22.51014975;NA;NA;3;84;4.4704;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.321193
735273.249999;22.91811275;22.3585;0.025908;22.91811275;NA;NA;3.25;91.5;5.0292;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.21661325
735273.291666;22.67704275;22.3585;0.025908;22.67704275;NA;NA;3.75;88.5;6.81736;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.278417
735273.333333;22.7883065;22.3585;0.025908;22.7883065;NA;NA;3;93;7.2644;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.249892
735273.374999;22.6955865;22.3585;0.025908;22.6955865;NA;NA;3;93;7.37616;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.273663
735273.416666;22.8810245;22.3585;0.025908;22.8810245;NA;NA;3;93;6.81736;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.2261215
735273.458333;22.8439375;22.3585;0.025908;22.8439375;NA;NA;3;93;7.8232;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.2356295
735273.499999;22.84393775;22.3585;0.025908;22.84393775;NA;NA;3;93;9.72312;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.2356295
735273.541666;22.49160525;22.3585;0.025908;22.49160525;NA;NA;3;91.5;9.38784;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.3259555
735273.583333;22.6585005;22.3585;0.025908;22.6585005;NA;NA;3;87;9.27608;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.28316975
735273.624999;23.10349275;22.3585;0.025908;23.10349275;NA;NA;3;87;8.15848;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.1690845
735273.666666;22.97368775;22.3585;0.025908;22.97368775;NA;NA;3;85.5;5.92328;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.20236325
735273.708333;22.565781;22.3585;0.025908;22.565781;NA;NA;2.75;81;6.1468;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.30694025
735273.749999;22.41743025;22.3585;0.025908;22.41743025;NA;NA;2;82.5;5.92328;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.34497025
735273.791666;23.04791825;22.3585;0.025908;23.04791825;NA;NA;1.75;88.5;5.81152;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.1833335
735273.833333;22.75121875;22.3585;0.025908;22.75121875;NA;NA;1;91.25;4.80568;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.2593985
735273.874999;21.76840025;22.3585;0.025908;21.76840025;NA;NA;1;86;5.47624;1.1;1.1;0.77;0.87;13.1944445;26.666667;26.38888925;23.888889;NA;-0.51129775
735273.916666;20.09821725;22.3585;0.025908;20.09821725;NA;NA;1;86;4.4704;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-0.93915625
735273.958333;19.10995375;22.3585;0.025908;19.10995375;NA;NA;1;86;4.13512;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.19209625
735273.999999;18.4513965;22.3585;0.025908;18.4513965;NA;NA;1;86;3.24104;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.360541
735274.041666;17.898827;22.3585;0.025908;17.898827;NA;NA;1;83.25;4.91744;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.5018005
735274.083333;17.32692;22.3585;0.025908;17.32692;NA;NA;0.5;74.75;9.05256;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.64793
735274.124999;16.76839675;22.3585;0.025908;16.76839675;NA;NA;-1.25;75.5;8.9408;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.790565
735274.166666;16.20760425;22.3585;0.025908;16.20760425;NA;NA;-2;77.25;7.59968;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.93370075
735274.208333;16.40098075;22.3585;0.025908;16.40098075;NA;NA;-2.25;68.75;7.59968;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.884339
735274.249999;17.2123115;22.3585;0.025908;17.2123115;NA;NA;-3;68;7.48792;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.67720625
735274.291666;18.13898875;22.3585;0.025908;18.13898875;NA;NA;-3;66.75;7.2644;1.1;1.1;0.77;0.87;13.1944445;26.666667;26.38888925;23.888889;NA;-1.44027275
735274.333333;21.545875;22.3585;0.025908;21.545875;NA;NA;-3;63;7.93496;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.56833675
735274.374999;22.899569;22.3585;0.025908;22.899569;NA;NA;-2.75;63.25;8.71728;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.221367
735274.416666;22.602868;22.3585;0.025908;22.602868;NA;NA;-2;64;8.27024;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.29742725
735274.458333;22.67704475;22.3585;0.025908;22.67704475;NA;NA;-1.75;62.75;8.71728;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.27841625
735274.499999;22.69558725;22.3585;0.025908;22.69558725;NA;NA;-0.5;57;8.60552;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.27366275
735274.541666;22.73267475;22.3585;0.025908;22.73267475;NA;NA;1;51;9.61136;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.26415475
735274.583333;22.732674;22.3585;0.025908;22.732674;NA;NA;1.25;50.25;8.27024;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.264155
735274.624999;22.76976275;22.3585;0.025908;22.76976275;NA;NA;2;47;9.61136;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.2546465
735274.666666;22.80685;22.3585;0.025908;22.80685;NA;NA;1.75;44.75;7.59968;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.2451385
735274.708333;21.19343125;22.3585;0.025908;21.19343125;NA;NA;0.75;47;7.2644;1.1;1.1;0.77;0.87;13.1944445;26.666667;26.38888925;23.888889;NA;-0.6585945
735274.749999;18.9587115;22.3585;0.025908;18.9587115;NA;NA;-0.25;47;6.37032;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.2307725
735274.791666;17.6892315;22.3585;0.025908;17.6892315;NA;NA;-1;47;6.1468;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.555354
735274.833333;16.86508475;22.3585;0.025908;16.86508475;NA;NA;-1.25;47.75;4.69392;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.7658765
735274.874999;16.28495475;22.3585;0.025908;16.28495475;NA;NA;-2;50;5.36448;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.91396275
735274.916666;15.859527;22.3585;0.025908;15.859527;NA;NA;-2.25;50;5.92328;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-2.02250425
735274.958333;15.89820175;22.3585;0.025908;15.89820175;NA;NA;-3;50;7.04088;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-2.01263675
735274.999999;16.1109155;22.3585;0.025908;16.1109155;NA;NA;-3.25;50;5.47624;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.958373
735275.041666;16.0529035;22.3585;0.025908;16.0529035;NA;NA;-4;50;5.69976;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.97317525
735275.083333;15.9368775;22.3585;0.025908;15.9368775;NA;NA;-4.25;50.75;4.91744;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-2.00277475
735275.124999;15.820851;22.3585;0.025908;15.820851;NA;NA;-5.25;54.25;3.3528;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-2.0323715
735275.166666;15.70482525;22.3585;0.025908;15.70482525;NA;NA;-6;58;2.68224;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-2.061964
735275.208333;15.936877;22.3585;0.025908;15.936877;NA;NA;-6;58;2.34696;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-2.00276825
735275.249999;16.63303225;22.3585;0.025908;16.63303225;NA;NA;-6;58;1.34112;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.82512225
735275.291666;17.43682125;22.3585;0.025908;17.43682125;NA;NA;-6;59.25;1.34112;1.1;1.1;0.77;0.87;13.1944445;26.666667;26.38888925;23.888889;NA;-1.61976125
735275.333333;20.7299505;22.3585;0.025908;20.7299505;NA;NA;-5.25;59.75;1.34112;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.777378
735275.374999;21.824031;22.3585;0.025908;21.824031;NA;NA;-2.75;49;1.1176;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.49705775
735275.416666;22.4359745;22.3585;0.025908;22.4359745;NA;NA;-1.75;46.25;0.89408;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.34020775
735275.458333;22.82539425;22.3585;0.025908;22.82539425;NA;NA;-0.5;44.5;2.2352;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.240384
735275.499999;23.0293745;22.3585;0.025908;23.0293745;NA;NA;1.25;36.5;2.01168;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.18808775
735275.541666;22.8624815;22.3585;0.025908;22.8624815;NA;NA;2.25;34.25;1.56464;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.23087525
735275.583333;22.75121975;22.3585;0.025908;22.75121975;NA;NA;3.25;31;2.01168;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.25940025
735275.624999;22.8068495;22.3585;0.025908;22.8068495;NA;NA;4;28.5;1.34112;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.24513825
735275.666666;22.6399565;22.3585;0.025908;22.6399565;NA;NA;4;30.75;1.6764;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.2879235
735275.708333;21.65713725;22.3585;0.025908;21.65713725;NA;NA;3.75;35.75;2.68224;1.1;1.1;0.77;0.87;13.1944445;26.666667;26.38888925;23.888889;NA;-0.53981425
735275.749999;20.06101575;22.3585;0.025908;20.06101575;NA;NA;2.75;45;2.68224;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-0.948681
735275.791666;19.01666875;22.3585;0.025908;19.01666875;NA;NA;2;46.25;2.68224;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.21596275
735275.833333;18.31801775;22.3585;0.025908;18.31801775;NA;NA;1.75;42.5;2.794;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.394642
735275.874999;17.78450225;22.3585;0.025908;17.78450225;NA;NA;1;49;3.12928;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.53101725
735275.916666;17.32720375;22.3585;0.025908;17.32720375;NA;NA;1;57.25;2.68224;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.64785875
735275.958333;16.9617725;22.3585;0.025908;16.9617725;NA;NA;1;65.25;1.34112;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.74119075
735275.999999;16.72972125;22.3585;0.025908;16.72972125;NA;NA;1;70.5;1.56464;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.80044075
735276.041666;16.517007;22.3585;0.025908;16.517007;NA;NA;1.25;73.5;2.2352;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.854741
735276.083333;16.3816425;22.3585;0.025908;16.3816425;NA;NA;2;70.5;2.01168;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.8892905
735276.124999;16.3236295;22.3585;0.025908;16.3236295;NA;NA;2;77;1.34112;1.1;1.1;0.77;0.87;10;26.666667;26.666667;23.888889;NA;-1.90409575
735276.166666;19.40818525;22.3585;0.025908;19.40818525;NA;NA;2;84;1.34112;1.1;1.1;0.77;0.87;19.5833335;26.666667;25.83333375;23.888889;NA;-1.11539425
735276.208333;22.51014975;22.3585;0.025908;22.51014975;NA;NA;2;88.5;1.56464;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.3211925
735276.249999;22.843939;22.3585;0.025908;22.843939;NA;NA;2.25;93;2.2352;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.23563
735276.291666;22.7883075;22.3585;0.025908;22.7883075;NA;NA;3.25;93;2.2352;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.24989225
735276.333333;22.714131;22.3585;0.025908;22.714131;NA;NA;4;94.75;2.01168;1.1;1.1;0.77;0.87;22.777778;26.666667;25.555556;23.888889;NA;-0.26890875
735276.374999;NA;22.3585;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;NA
735276.416666;NA;22.3585;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;NA
735276.458333;NA;22.3585;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;NA
735276.499999;NA;22.3585;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;NA
735276.541666;NA;22.3585;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;NA
735276.583333;NA;22.3585;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;NA
735276.624999;NA;22.3585;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;NA
735276.666666;NA;22.3585;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;NA
735276.708333;NA;22.3585;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;NA
735276.749999;NA;22.3585;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;NA
735276.791666;22.84393775;22.3585;0.025908;22.84393775;NA;NA;9.5;93.75;4.02336;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.23563
735276.833333;22.88102575;22.3585;0.025908;22.88102575;NA;NA;8;93;2.90576;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.22612125
735276.874999;22.435975;22.3585;0.025908;22.435975;NA;NA;8.25;93;4.35864;1.1;1.1;0.77;0.87;13.1944445;NA;26.38888925;NA;NA;-0.340214
735276.916666;21.56441875;22.3585;0.025908;21.56441875;NA;NA;9;90;6.92912;1.1;1.1;0.77;0.87;10;NA;26.666667;NA;NA;-0.56359575
735276.958333;20.82266925;22.3585;0.025908;20.82266925;NA;NA;8.75;79.75;7.04088;1.1;1.1;0.77;0.87;10;NA;26.666667;NA;NA;-0.7536365
735276.999999;20.17307325;22.3585;0.025908;20.17307325;NA;NA;8;73.5;5.14096;1.1;1.1;0.77;0.87;10;NA;26.666667;NA;NA;-0.91999725
735277.041666;19.68832675;22.3585;0.025908;19.68832675;NA;NA;7;67;4.13512;1.1;1.1;0.77;0.87;10;NA;26.666667;NA;NA;-1.0440945
735277.083333;19.31518275;22.3585;0.025908;19.31518275;NA;NA;4;68.75;3.3528;1.1;1.1;0.77;0.87;10;NA;26.666667;NA;NA;-1.13958975
735277.124999;19.016668;22.3585;0.025908;19.016668;NA;NA;4.25;64;4.13512;1.1;1.1;0.77;0.87;10;NA;26.666667;NA;NA;-1.21596675
735277.166666;NA;22.3585;0.025908;NA;NA;NA;NA;NA;NA;1.1;1.1;0.77;0.87;NA;NA;NA;NA;NA;NA
735277.208333;22.9552005;22.3585;0.025908;22.9552005;NA;NA;5.75;53;4.24688;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.20710425
735277.249999;22.76976275;22.3585;0.025908;22.76976275;NA;NA;5.25;55;3.46456;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.2546465
735277.291666;22.65850125;22.3585;0.025908;22.65850125;NA;NA;6;52;3.12928;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.28317025
735277.333333;22.4730615;22.3585;0.025908;22.4730615;NA;NA;6;52;3.3528;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.3307095
735277.374999;22.89956775;22.3585;0.025908;22.89956775;NA;NA;6.25;50.25;4.80568;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.2213675
735277.416666;22.86248125;22.3585;0.025908;22.86248125;NA;NA;7.25;44.25;7.2644;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.230876
735277.458333;22.82539325;22.3585;0.025908;22.82539325;NA;NA;8.25;40.75;8.15848;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.24038375
735277.499999;22.93665575;22.3585;0.025908;22.93665575;NA;NA;9;37;9.38784;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.21185925
735277.541666;22.84393775;22.3585;0.025908;22.84393775;NA;NA;9;37;7.71144;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.2356295
735277.583333;22.7883065;22.3585;0.025908;22.7883065;NA;NA;9;37;6.59384;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.2498925
735277.624999;22.806851;22.3585;0.025908;22.806851;NA;NA;8.75;37.5;6.37032;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.24513825
735277.666666;22.78830525;22.3585;0.025908;22.78830525;NA;NA;8;39;6.7056;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.2498925
735277.708333;22.80684975;22.3585;0.025908;22.80684975;NA;NA;7.75;39.75;6.37032;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.24513825
735277.749999;22.67704275;22.3585;0.025908;22.67704275;NA;NA;6.5;43.5;5.36448;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.278417
735277.791666;22.973745;22.3585;0.025908;22.973745;NA;NA;4.75;49;4.69392;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.20235
735277.833333;23.12209325;22.3585;0.025908;23.12209325;NA;NA;4;51;2.90576;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.164316
735277.874999;22.194906;22.3585;0.025908;22.194906;NA;NA;4;48;3.46456;1.1;1.1;0.77;0.87;13.1944445;NA;26.38888925;NA;NA;-0.4019985
735277.916666;20.8783005;22.3585;0.025908;20.8783005;NA;NA;3.5;49.75;3.12928;1.1;1.1;0.77;0.87;10;NA;26.666667;NA;NA;-0.73938375
735277.958333;20.00538575;22.3585;0.025908;20.00538575;NA;NA;2;57.25;3.01752;1.1;1.1;0.77;0.87;10;NA;26.666667;NA;NA;-0.9629285
735277.999999;19.40846825;22.3585;0.025908;19.40846825;NA;NA;1.75;64;2.34696;1.1;1.1;0.77;0.87;10;NA;26.666667;NA;NA;-1.115717
735278.041666;18.9606965;22.3585;0.025908;18.9606965;NA;NA;0.75;65.25;1.6764;1.1;1.1;0.77;0.87;10;NA;26.666667;NA;NA;-1.23028275
735278.083333;18.527613;22.3585;0.025908;18.527613;NA;NA;0.25;67.75;2.57048;1.1;1.1;0.77;0.87;10;NA;26.666667;NA;NA;-1.34105275
735278.124999;18.1655845;22.3585;0.025908;18.1655845;NA;NA;0.5;66.5;2.2352;1.1;1.1;0.77;0.87;10;NA;26.666667;NA;NA;-1.43361575
735278.166666;20.46296625;22.3585;0.025908;20.46296625;NA;NA;-1;74;2.2352;1.1;1.1;0.77;0.87;19.5833335;NA;25.83333375;NA;NA;-0.84555675
735278.208333;22.8995685;22.3585;0.025908;22.8995685;NA;NA;-0.75;74;2.01168;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.22136725
735278.249999;22.84393775;22.3585;0.025908;22.84393775;NA;NA;-0.5;77;1.1176;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.23563
735278.291666;22.73267525;22.3585;0.025908;22.73267525;NA;NA;-1.5;84.5;0.44704;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.26415425
735278.333333;22.67704425;22.3585;0.025908;22.67704425;NA;NA;0.5;77.25;0.67056;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.2784155
735278.374999;22.584324;22.3585;0.025908;22.584324;NA;NA;2.25;66.75;1.6764;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.3021865
735278.416666;22.91811225;22.3585;0.025908;22.91811225;NA;NA;3.25;59;2.68224;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.21661275
735278.458333;22.82539425;22.3585;0.025908;22.82539425;NA;NA;4.25;55;2.794;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.240384
735278.499999;22.8253955;22.3585;0.025908;22.8253955;NA;NA;5.25;51.25;3.24104;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.240384
735278.541666;22.8624825;22.3585;0.025908;22.8624825;NA;NA;6;49;3.46456;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.2308755
735278.583333;22.843939;22.3585;0.025908;22.843939;NA;NA;6.25;49;3.24104;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.23563
735278.624999;22.7512185;22.3585;0.025908;22.7512185;NA;NA;6.861111;50.25;3.68808;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.25940075
735278.666666;22.8810255;22.3585;0.025908;22.8810255;NA;NA;6.583333;52.75;4.13512;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.226121
735278.708333;22.88102475;22.3585;0.025908;22.88102475;NA;NA;6.75;49.75;4.35864;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.2261205
735278.749999;22.71413025;22.3585;0.025908;22.71413025;NA;NA;5.5;59.25;3.79984;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.268909
735278.791666;23.02937525;22.3585;0.025908;23.02937525;NA;NA;3.5;84;3.01752;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.18808725
735278.833333;23.12209425;22.3585;0.025908;23.12209425;NA;NA;2;93;2.68224;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.16431575
735278.874999;22.473062;22.3585;0.025908;22.473062;NA;NA;2;93;2.90576;1.1;1.1;0.77;0.87;13.1944445;NA;26.38888925;NA;NA;-0.33070275
735278.916666;21.74985625;22.3585;0.025908;21.74985625;NA;NA;1.75;93;3.3528;1.1;1.1;0.77;0.87;10;NA;26.666667;NA;NA;-0.51607775
735278.958333;21.49024375;22.3585;0.025908;21.49024375;NA;NA;1;93;2.794;1.1;1.1;0.77;0.87;10;NA;26.666667;NA;NA;-0.5826065
735278.999999;21.30480625;22.3585;0.025908;21.30480625;NA;NA;1.25;93;2.90576;1.1;1.1;0.77;0.87;10;NA;26.666667;NA;NA;-0.630122
735279.041666;21.1379125;22.3585;0.025908;21.1379125;NA;NA;2;93;2.45872;1.1;1.1;0.77;0.87;10;NA;26.666667;NA;NA;-0.6728815
735279.083333;20.9895625;22.3585;0.025908;20.9895625;NA;NA;2;93;3.24104;1.1;1.1;0.77;0.87;10;NA;26.666667;NA;NA;-0.7108865
735279.124999;20.896844;22.3585;0.025908;20.896844;NA;NA;2;93;3.01752;1.1;1.1;0.77;0.87;10;NA;26.666667;NA;NA;-0.7346385
735279.166666;22.19490625;22.3585;0.025908;22.19490625;NA;NA;1.75;91.25;1.6764;1.1;1.1;0.77;0.87;19.5833335;NA;25.83333375;NA;NA;-0.40197075
735279.208333;22.806851;22.3585;0.025908;22.806851;NA;NA;0.75;87.75;2.794;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.24513825
735279.249999;22.84393725;22.3585;0.025908;22.84393725;NA;NA;0.25;91.25;3.12928;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.23562925
735279.291666;22.547238;22.3585;0.025908;22.547238;NA;NA;1.25;86.25;3.12928;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.3116935
735279.333333;22.60287;22.3585;0.025908;22.60287;NA;NA;2.25;85.5;2.90576;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.29743225
735279.374999;22.95520075;22.3585;0.025908;22.95520075;NA;NA;3.25;79.5;2.45872;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.2071045
735279.416666;23.0293745;22.3585;0.025908;23.0293745;NA;NA;4.5;71.5;3.01752;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.18808775
735279.458333;22.8624825;22.3585;0.025908;22.8624825;NA;NA;6.25;59;2.68224;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.230876
735279.499999;23.49200325;22.3585;0.025908;23.49200325;NA;NA;7.25;52;2.57048;1.1;1.1;0.77;0.87;22.777778;NA;25.555556;NA;NA;-0.06947175
